% Created by MCalibration (version 2.2.2) on Tue Jan 29 21:08:17 2013
% column 1: Time
% column 2: True Strain
% column 3: True Stress
%
% command: Open file 'nitrile03.txt'.
% command: Set name of column 0 to Time.
% command: Set name of column 1 to True Strain.
% command: Set name of column 2 to True Stress.
% command: Save file 'nitrile03.txt'.
%
137.84362, -0.59357028, -1.6215486
137.87868, -0.59357587, -1.6225014
137.92544, -0.59360944, -1.6224472
137.97219, -0.59358147, -1.6224924
138.00726, -0.59354231, -1.6225557
138.05401, -0.59354231, -1.6206323
138.10077, -0.59349756, -1.6207047
138.13583, -0.59351434, -1.6206776
138.18259, -0.59358147, -1.620569
138.22934, -0.59353672, -1.6206414
138.26441, -0.5935535, -1.6206143
138.31116, -0.59354791, -1.6206233
138.34623, -0.59353672, -1.6206414
138.39298, -0.59350875, -1.6210072
138.43974, -0.59352553, -1.6203389
138.4748, -0.59354791, -1.6199822
138.52156, -0.59357587, -1.6205781
138.56831, -0.59363741, -1.6204785
138.60338, -0.59364859, -1.6207809
138.65013, -0.59358706, -1.624406
138.69689, -0.59356469, -1.6228399
138.73195, -0.59358706, -1.6224833
138.77871, -0.59355909, -1.622208
138.82546, -0.59352553, -1.6196978
138.86053, -0.59353112, -1.6200093
138.90728, -0.59354791, -1.6206233
138.95404, -0.59359266, -1.6205509
138.9891, -0.59360944, -1.6205238
139.03586, -0.59362622, -1.618574
139.08261, -0.59356469, -1.6167508
139.11768, -0.59353112, -1.6206509
139.16443, -0.59356469, -1.6225195
139.1995, -0.59358706, -1.6208805
139.24625, -0.59362063, -1.6205057
139.293, -0.59357587, -1.6205781
139.32807, -0.59349756, -1.6226281
139.37482, -0.59351434, -1.6232421
139.42158, -0.59360944, -1.6198827
139.45664, -0.59364859, -1.6204605
139.5034, -0.59363181, -1.6204876
139.55015, -0.59362622, -1.6204966
139.58522, -0.59361503, -1.6205147
139.63197, -0.59360384, -1.6205328
139.67873, -0.59354231, -1.6190295
139.71379, -0.59354231, -1.6190295
139.76055, -0.59363181, -1.618565
139.8073, -0.59357587, -1.6192963
139.84237, -0.59356469, -1.6205962
139.88912, -0.593643, -1.6230331
139.92419, -0.59362622, -1.6249829
139.97094, -0.59353112, -1.6212913
140.0177, -0.59355909, -1.6228491
140.05276, -0.59358147, -1.6247363
140.09952, -0.5935535, -1.6228582
140.14627, -0.59348637, -1.6207228
140.18134, -0.59346959, -1.6217116
140.22809, -0.59350316, -1.6222985
140.27485, -0.59354231, -1.6206323
140.30991, -0.59365419, -1.6204514
140.35667, -0.59369894, -1.620379
140.40342, -0.59364859, -1.6204605
140.43849, -0.593643, -1.6204695
140.48524, -0.59358706, -1.62056
140.532, -0.59351994, -1.6206685
140.56706, -0.59354791, -1.6212644
140.61382, -0.59357028, -1.6247542
140.66057, -0.59355909, -1.6250923
140.69564, -0.59353672, -1.6219233
140.74239, -0.59353672, -1.6206414
140.77746, -0.59350316, -1.6206957
140.82421, -0.59354791, -1.6206233
140.87096, -0.59357028, -1.6205871
140.90603, -0.59353112, -1.6206504
140.95279, -0.59350875, -1.6206866
140.99954, -0.59349756, -1.6200636
141.03461, -0.59349197, -1.6187904
141.08136, -0.59349197, -1.6197521
141.12811, -0.59350316, -1.6206957
141.16318, -0.59362063, -1.6205057
141.20993, -0.59364859, -1.6204605
141.25669, -0.59354231, -1.6206323
141.29175, -0.59359825, -1.6218237
141.33851, -0.59362063, -1.6249923
141.38526, -0.59350316, -1.6235803
141.42033, -0.59349756, -1.6213458
141.46708, -0.5935535, -1.6206143
141.50215, -0.59359825, -1.6205419
141.5489, -0.59362622, -1.6204966
141.59566, -0.59362063, -1.6214674
141.63072, -0.59355909, -1.6228491
141.67748, -0.59349756, -1.6200636
141.72423, -0.59351994, -1.6187452
141.7593, -0.59353672, -1.620962
141.80605, -0.59354231, -1.6222352
141.85281, -0.5935535, -1.6209348
141.88787, -0.59354231, -1.6212735
141.93463, -0.59357028, -1.6231516
141.98138, -0.59329275, -1.6145723
142.01645, -0.58852742, -1.5405086
142.0632, -0.56846698, -1.3256053
142.10996, -0.54081645, -1.1897016
142.14502, -0.52048197, -1.1393693
142.19178, -0.4931157, -1.0674544
142.23853, -0.46681034, -1.0032454
142.2736, -0.44656861, -0.95691425
142.32035, -0.41947914, -0.8948073
142.35542, -0.403019, -0.87361289
142.40217, -0.39520556, -0.89701034
142.44893, -0.39553431, -0.92718645
142.48399, -0.39581816, -0.94372169
142.53075, -0.39601502, -0.95759691
142.5775, -0.39606995, -0.97043153
142.61257, -0.39609742, -0.97587197
142.65932, -0.39612031, -0.97663063
142.70607, -0.39614778, -0.98050838
142.74114, -0.39615694, -0.98830867
142.78789, -0.3961432, -0.99496113
142.83465, -0.39618898, -0.99686817
142.86971, -0.39622103, -0.99878819
142.91647, -0.3962073, -0.9995827
142.96322, -0.39617983, -1.0007817
142.99829, -0.39616152, -1.0050957
143.04504, -0.39616152, -1.0066578
143.08011, -0.39616152, -1.0047049
143.12686, -0.3961432, -1.0062846
143.17362, -0.39613863, -1.0117569
143.20868, -0.39615694, -1.0179866
143.25544, -0.39616152, -1.0187622
143.30219, -0.39617525, -1.0226532
143.33726, -0.39616152, -1.0246199
143.38401, -0.39615236, -1.0246293
143.43077, -0.39614778, -1.024634
143.46583, -0.39611573, -1.0246669
143.51259, -0.396102, -1.0250715
143.55934, -0.39611573, -1.0274004
143.59441, -0.39613863, -1.0262054
143.64116, -0.39617067, -1.028125
143.68792, -0.39617983, -1.0378776
143.72298, -0.39619814, -1.0366869
143.76974, -0.39615694, -1.0312628
143.81649, -0.39613863, -1.0344058
143.85156, -0.39612947, -1.0336342
143.89831, -0.39612947, -1.0379291
143.93338, -0.39615694, -1.0375102
143.98013, -0.39618441, -1.0386531
144.02689, -0.39616152, -1.044144
144.06195, -0.39616609, -1.0445298
144.10871, -0.39622103, -1.0460338
144.15546, -0.39623934, -1.045233
144.19053, -0.3962073, -1.0479997
144.23728, -0.39615236, -1.048058
144.28404, -0.39619356, -1.0495768
144.3191, -0.39621645, -1.0495527
144.36586, -0.39618898, -1.0495816
144.41261, -0.3961432, -1.0511917
144.44768, -0.39615236, -1.0519631
144.49443, -0.39617525, -1.0499865
144.54118, -0.39613405, -1.0496393
144.57625, -0.39612031, -1.0496538
144.623, -0.39612031, -1.0496537
144.65807, -0.39608827, -1.0496873
144.70482, -0.39616609, -1.0507771
144.75158, -0.39616152, -1.0515629
144.78664, -0.39612947, -1.0500343
144.8334, -0.39615236, -1.049229
144.88015, -0.39617525, -1.0492055
144.91522, -0.39618898, -1.0495816
144.96197, -0.39617067, -1.0496008
145.00873, -0.39613405, -1.0496393
145.04379, -0.39613863, -1.0496345
145.09055, -0.39612947, -1.0519871
145.1373, -0.39612489, -1.0512109
145.17237, -0.39615236, -1.0496201
145.21912, -0.3961432, -1.0515822
145.26588, -0.39615236, -1.0507915
145.30094, -0.39617525, -1.049596
145.3477, -0.39617067, -1.0507723
145.39445, -0.3961432, -1.0535347
145.42952, -0.39614778, -1.0547014
145.47627, -0.39612947, -1.0523776
145.51134, -0.39615236, -1.050401
145.55809, -0.39619814, -1.0519143
145.60485, -0.39618441, -1.0531005
145.63991, -0.39616152, -1.0546869
145.68667, -0.39612947, -1.0551111
145.73342, -0.39616609, -1.0546814
145.76849, -0.39620272, -1.0573754
145.81524, -0.39623934, -1.0588994
145.862, -0.39618441, -1.0581772
145.89706, -0.39611116, -1.0590354
145.94382, -0.39610658, -1.0578687
145.99057, -0.39613863, -1.0597875
146.02564, -0.39615236, -1.0593826
146.07239, -0.39611573, -1.0566876
146.11914, -0.39612489, -1.0566774
146.15421, -0.39612947, -1.0582345
146.20096, -0.39615236, -1.0574295
146.23603, -0.39616152, -1.0558581
146.28279, -0.39613405, -1.0551063
146.32954, -0.39614778, -1.057044
146.36461, -0.39614778, -1.0621201
146.41136, -0.39613405, -1.0629161
146.45811, -0.39612489, -1.0617542
146.49318, -0.39615236, -1.059382
146.53993, -0.39616152, -1.060153
146.58669, -0.39617067, -1.0609242
146.62175, -0.39613863, -1.0617397
146.66851, -0.39608369, -1.0621887
146.71526, -0.39606995, -1.0622035
146.75033, -0.39609284, -1.0586643
146.79708, -0.396102, -1.056702
146.84384, -0.39612947, -1.0648736
146.8789, -0.39612947, -1.0668261
146.92566, -0.39611116, -1.0684074
146.97241, -0.39613405, -1.0648688
147.00748, -0.39612947, -1.0652638
147.05423, -0.39618898, -1.0663716
147.0893, -0.39622561, -1.0663323
147.13605, -0.3962165, -1.0679037
147.18281, -0.39628522, -1.0686114
147.21787, -0.39628516, -1.0729065
147.26463, -0.39625308, -1.0764551
147.31138, -0.39629428, -1.0721153
147.34645, -0.39622561, -1.0686746
147.3932, -0.3961432, -1.0703254
147.43996, -0.39618898, -1.0726199
147.47502, -0.39622103, -1.0725849
147.52178, -0.39625308, -1.0737209
147.56853, -0.39623019, -1.069451
147.6036, -0.39621187, -1.0694709
147.65035, -0.39621645, -1.0698565
147.69711, -0.39617067, -1.0726388
147.73217, -0.39613405, -1.0746305
147.77893, -0.39612947, -1.0746355
147.81399, -0.39613863, -1.0746256
147.86075, -0.39613863, -1.0730636
147.9075, -0.3961432, -1.0711062
147.94257, -0.39615694, -1.0703104
147.98932, -0.39611116, -1.0707502
148.03607, -0.39612489, -1.0699544
148.07114, -0.39616609, -1.0703006
148.11789, -0.39618898, -1.0722285
148.16465, -0.39619814, -1.0722186
148.19971, -0.39612947, -1.073464
148.24647, -0.39613405, -1.0754115
148.29322, -0.39617983, -1.0741915
148.32829, -0.39617067, -1.072249
148.37504, -0.39616609, -1.0710825
148.4218, -0.39614778, -1.0711017
148.45686, -0.39619356, -1.0730046
148.50362, -0.39621645, -1.072199
148.55037, -0.39614778, -1.0734443
148.58544, -0.3961432, -1.0746207
148.63219, -0.39617983, -1.0745813
148.66726, -0.39615236, -1.0746109
148.71401, -0.39614778, -1.073835
148.76077, -0.39615236, -1.0718781
148.79583, -0.3961982, -1.0741715
148.84259, -0.39624859, -1.0776315
148.88934, -0.3962073, -1.0753328
148.92441, -0.39618441, -1.0745764
148.97116, -0.39617067, -1.0761532
149.01792, -0.39617983, -1.0769243
149.05298, -0.3962073, -1.0749423
149.09974, -0.39615236, -1.0746109
149.14649, -0.3961432, -1.0754017
149.18156, -0.39617983, -1.0788764
149.22831, -0.39618441, -1.0788712
149.27507, -0.39615236, -1.0761729
149.31013, -0.39612489, -1.0742499
149.35689, -0.39614778, -1.0742253
149.40364, -0.39614778, -1.0746158
149.43871, -0.39613863, -1.0746256
149.48546, -0.39612031, -1.0746453
149.52053, -0.39611573, -1.0746502
149.56728, -0.396102, -1.074665
149.61404, -0.396102, -1.074665
149.6491, -0.39612031, -1.0746453
149.69586, -0.39619356, -1.0749571
149.74261, -0.39618898, -1.077305
149.77768, -0.39615694, -1.0769489
149.82443, -0.39616609, -1.0745961
149.87118, -0.39618898, -1.074962
149.90625, -0.39617067, -1.0769342
149.953, -0.39618441, -1.0769194
149.99976, -0.39619356, -1.0745666
150.03482, -0.3962073, -1.0753328
150.08158, -0.39618898, -1.079648
150.12833, -0.39618898, -1.076524
150.1634, -0.39621187, -1.0745469
150.21015, -0.39616152, -1.074601
150.24522, -0.39613405, -1.0746305
150.29197, -0.39615236, -1.0746109
150.33873, -0.39614778, -1.0746158
150.37379, -0.39617983, -1.0761429
150.42055, -0.3962485, -1.0768498
150.4673, -0.39618898, -1.0745715
150.50237, -0.39612489, -1.0746404
150.54912, -0.39611116, -1.0746552
150.59588, -0.39617067, -1.0745912
150.63094, -0.39617983, -1.0765338
150.6777, -0.39616152, -1.0796775
150.72445, -0.39616152, -1.076944
150.75952, -0.39615236, -1.0746109
150.80627, -0.39615236, -1.0757824
150.85303, -0.39616609, -1.0788916
150.88809, -0.39617525, -1.0788818
150.93485, -0.39619814, -1.0757331
150.9816, -0.39616609, -1.0745961
151.01667, -0.39619814, -1.0753426
151.06342, -0.39623019, -1.0768701
151.09849, -0.39626681, -1.0783923
151.14524, -0.39624392, -1.0799785
151.192, -0.39617525, -1.0777099
151.22706, -0.39615694, -1.0757774
151.27382, -0.39616609, -1.0781106
151.32057, -0.39611573, -1.0805077
151.35564, -0.39611116, -1.0793412
151.40239, -0.39612489, -1.0789359
151.44914, -0.3961432, -1.0754017
151.48421, -0.39617983, -1.0757528
151.53096, -0.39617525, -1.079272
151.57772, -0.3961432, -1.0793062
151.61279, -0.39616609, -1.0757674
151.65954, -0.39618898, -1.0745715
151.70629, -0.39614778, -1.0781303
151.74136, -0.39615694, -1.0789014
151.78811, -0.3961432, -1.0750112
151.82318, -0.39612031, -1.0746453
151.86993, -0.39615236, -1.0757824
151.91669, -0.39613863, -1.0804831
151.95175, -0.39615694, -1.0816349
151.99851, -0.39620272, -1.0804138
152.04526, -0.39619356, -1.0819849
152.08033, -0.39616152, -1.0800675
152.12708, -0.39611573, -1.0785552
152.17384, -0.39607453, -1.073523
152.2089, -0.39607453, -1.072742
152.25566, -0.396102, -1.0781795
152.30241, -0.39613863, -1.0769686
152.33748, -0.39616152, -1.0749915
152.38423, -0.39616152, -1.075382
152.43099, -0.39623477, -1.0799886
152.46605, -0.39621187, -1.0827466
152.51281, -0.39615694, -1.0781203
152.55956, -0.39619814, -1.074171
152.59463, -0.39626223, -1.0783969
152.64138, -0.39618898, -1.079647
152.67645, -0.39615694, -1.0792917
152.7232, -0.39618441, -1.0788715
152.76996, -0.3962073, -1.0772845
152.80502, -0.39629886, -1.0771861
152.85178, -0.39639042, -1.0782588
152.89853, -0.39638584, -1.0782638
152.9336, -0.39632175, -1.0775523
152.98035, -0.39621187, -1.07767
153.02711, -0.39617067, -1.0749813
153.06217, -0.39613863, -1.0797016
153.10893, -0.39611573, -1.0824599
153.15568, -0.39611573, -1.0828507
153.19075, -0.39612947, -1.082836
153.2375, -0.39613863, -1.0793116
153.28425, -0.39615236, -1.0750014
153.31932, -0.39617067, -1.0749817
153.36607, -0.3961432, -1.0789162
153.40114, -0.39612031, -1.0793313
153.44789, -0.39614778, -1.0804733
153.49465, -0.39612947, -1.0804928
153.52971, -0.39619356, -1.0808138
153.57647, -0.39622103, -1.0784416
153.62322, -0.39612489, -1.0765929
153.65829, -0.39612947, -1.0777595
153.70504, -0.39611573, -1.0812887
153.7518, -0.39611573, -1.0824602
153.78686, -0.39612031, -1.0812838
153.83362, -0.39612489, -1.0812789
153.88037, -0.39617525, -1.0812248
153.91544, -0.39617525, -1.0839581
153.96219, -0.39618898, -1.0851138
154.00895, -0.39616609, -1.0824054
154.04401, -0.39613863, -1.0832166
154.09077, -0.39614778, -1.0820353
154.13752, -0.39614778, -1.0793018
154.17259, -0.39613863, -1.0843881
154.21934, -0.39616609, -1.0886534
154.25441, -0.39617983, -1.0866857
154.30116, -0.39617983, -1.0890286
154.34792, -0.39615236, -1.0882774
154.38298, -0.39616152, -1.0870963
154.42974, -0.39619356, -1.0886233
154.47649, -0.39619814, -1.085885
154.51156, -0.39614778, -1.0863302
154.55831, -0.39612031, -1.0828458
154.60507, -0.39616152, -1.084754
154.64013, -0.39618898, -1.0851147
154.68689, -0.39617983, -1.0820003
154.73364, -0.39619814, -1.0811997
154.76871, -0.39621187, -1.0827465
154.81546, -0.39616609, -1.0843584
154.86221, -0.39615694, -1.0863209
154.89728, -0.39613863, -1.0839976
154.94404, -0.39615236, -1.0828114
154.9791, -0.39616152, -1.0847538
155.02586, -0.39615236, -1.0804678
155.07261, -0.39613863, -1.0777495
155.10768, -0.39612947, -1.081274
155.15443, -0.39612947, -1.08596
155.20118, -0.39616152, -1.0839727
155.23625, -0.39619814, -1.0858852
155.283, -0.39620272, -1.0909565
155.32976, -0.39615236, -1.0917919
155.36482, -0.39612031, -1.0883124
155.41158, -0.39610658, -1.0816891
155.45833, -0.39615236, -1.0812494
155.4934, -0.39617067, -1.0847442
155.54015, -0.39613405, -1.0816595
155.58691, -0.39615236, -1.0769539
155.62197, -0.39618441, -1.0800434
155.66873, -0.39616152, -1.087097
155.71548, -0.39617531, -1.0905955
155.75055, -0.39620742, -1.0886074
155.7973, -0.39616155, -1.0863148
155.83237, -0.39618441, -1.0894142
155.87912, -0.39612489, -1.0883075
155.92588, -0.396102, -1.0824748
155.96094, -0.39620277, -1.0815852
156.0077, -0.39623027, -1.0792124
156.05445, -0.39620736, -1.0835315
156.08952, -0.39621198, -1.0882122
156.13627, -0.39615695, -1.0886627
156.18303, -0.39617067, -1.0843528
156.21809, -0.3961432, -1.0836018
156.26485, -0.39613405, -1.0832215
156.3116, -0.39613863, -1.0851687
156.34667, -0.39615236, -1.088668
156.39342, -0.39613405, -1.0879073
156.44018, -0.39611116, -1.0836367
156.47524, -0.39615236, -1.0839826
156.522, -0.3962073, -1.0921228
156.55706, -0.39616152, -1.089439
156.60382, -0.39612489, -1.0863554
156.65057, -0.39612031, -1.0883125
156.68564, -0.39612489, -1.0883078
156.73239, -0.39618898, -1.0905806
156.77914, -0.39617527, -1.0886427
156.81421, -0.39617991, -1.0843433
156.86096, -0.39619819, -1.0870568
156.90772, -0.39614778, -1.0878918
156.94279, -0.39612031, -1.0836264
156.98954, -0.39613863, -1.0902448
157.03629, -0.39615236, -1.0933537
157.07136, -0.39616152, -1.0906105
157.11811, -0.39616609, -1.087873
157.16487, -0.39612489, -1.0902602
157.19993, -0.39612947, -1.0883023
157.24669, -0.39611573, -1.0851934
157.29344, -0.39610658, -1.0867655
157.32851, -0.39613863, -1.0882923
157.37526, -0.39617525, -1.0870813
157.41033, -0.3962073, -1.0870472
157.45708, -0.39618898, -1.0901904
157.50384, -0.39613863, -1.0882922
157.5389, -0.39615236, -1.0867156
157.58566, -0.39618898, -1.0878475
157.63241, -0.39615694, -1.0874921
157.66748, -0.39617067, -1.0909909
157.71423, -0.39619356, -1.0944794
157.76099, -0.39612947, -1.091036
157.79605, -0.39612947, -1.090646
157.84281, -0.39611573, -1.0906607
157.88956, -0.39615694, -1.0906158
157.92463, -0.39618898, -1.0929236
157.97138, -0.39609742, -1.0910705
158.01814, -0.39608827, -1.0938143
158.0532, -0.39610658, -1.0937946
158.09996, -0.39615694, -1.0898351
158.13502, -0.39619814, -1.0890093
158.18178, -0.39619814, -1.0933043
158.22853, -0.3962073, -1.0913419
158.2636, -0.39618441, -1.0894143
158.31035, -0.39616609, -1.0913866
158.35711, -0.39620272, -1.0921277
158.39217, -0.39617983, -1.0898096
158.43893, -0.39613405, -1.0847834
158.48568, -0.39612489, -1.0844029
158.52075, -0.39612489, -1.0902604
158.5675, -0.3961432, -1.0910217
158.61425, -0.39617983, -1.0882486
158.64932, -0.39618441, -1.0870716
158.69607, -0.39615694, -1.0867109
158.74283, -0.3962073, -1.0917329
158.77789, -0.39622103, -1.0932799
158.82465, -0.39617983, -1.094106
158.8714, -0.39610658, -1.0941851
158.90647, -0.39611573, -1.0879269
158.95322, -0.39616152, -1.085144
158.98829, -0.39617983, -1.0827813
159.03504, -0.39617983, -1.0882474
159.0818, -0.39619356, -1.0944808
159.11686, -0.39617525, -1.0917669
159.16362, -0.39613863, -1.0875113
159.21037, -0.39614778, -1.0906252
159.24544, -0.39613863, -1.0894638
159.29219, -0.39616152, -1.0878774
159.33895, -0.39616609, -1.0882636
159.37401, -0.39615236, -1.0882784
159.42077, -0.39612947, -1.091036
159.46752, -0.39612947, -1.0918168
159.50259, -0.39611116, -1.0902749
159.54934, -0.39614778, -1.0902347
159.5961, -0.39614778, -1.0921874
159.63116, -0.39613405, -1.0933743
159.67792, -0.39615694, -1.0937395
159.71298, -0.39619356, -1.093309
159.75974, -0.39617525, -1.0952814
159.80649, -0.3961432, -1.0914118
159.84156, -0.39615236, -1.0902302
159.88831, -0.39616609, -1.0941196
159.93507, -0.39613863, -1.0949308
159.97013, -0.39613405, -1.0949358
160.01689, -0.39610658, -1.09809
160.06364, -0.396102, -1.095752
160.09871, -0.39610658, -1.0934041
160.14546, -0.39614778, -1.0933595
160.19221, -0.39617067, -1.0960675
160.22728, -0.39620272, -1.0948611
160.27404, -0.39616609, -1.0913865
160.32079, -0.39618441, -1.0894138
160.35586, -0.39621187, -1.092508
